time,flux,flux_err
2460959.2639286323,1.0028224519323896,0.004662226889130809
2460959.2653175304,1.0048722781092407,0.004660541612436038
2460959.2667064285,0.9975923130140301,0.004662170421941994
2460959.2680953266,1.0025625011953063,0.004664244918902529
2460959.2694842243,0.9977963343450484,0.0046651033546182144
2460959.2708731224,1.0016838986264727,0.004657540784687551
2460959.2722620205,1.0098942951031082,0.004672375521863541
2460959.2736509186,1.0043285797483588,0.004659941514109185
2460959.2750398167,1.0052024094952805,0.004667398006392288
2460959.2764287144,0.9960299196777768,0.004658960531149201
2460959.2778176125,1.0022404365505257,0.004663123641867477
2460959.2792065106,0.9986382332411518,0.004659575418501697
2460959.2805954088,0.9991641175484193,0.004665908415395901
2460959.281984307,0.9945951825219532,0.00465808233191743
2460959.283373205,1.007657186083352,0.004662862615564892
2460959.2847621026,0.9955406718203956,0.004656033446860393
2460959.2861510008,1.0097897635809556,0.004669744688647484
2460959.287539899,0.9980298665045073,0.0046558962450361395
2460959.288928797,1.0039191926294455,0.004664847907811668
2460959.290317695,0.9961855405612389,0.004657529692918319
2460959.291706593,0.9967872522363445,0.0046607710440020236
2460959.293095491,0.9971779514046735,0.0046543436662350845
2460959.294484389,1.0013951092893871,0.004662279322948996
2460959.295873287,0.9931450513348928,0.004656947879204987
2460959.2972621853,1.0021692475589117,0.004662283356319625
2460959.2986510834,0.9939101817433446,0.004652058089544929
2460959.300039981,0.9965988266050941,0.004654896238011352
2460959.301428879,0.9963365230684769,0.004652256396934222
2460959.3028177773,1.0031483482792682,0.004659836041467218
2460959.3042066754,1.0017267195779913,0.004663866454291777
2460959.3055955735,0.997084242760377,0.004652373163013952
2460959.3069844716,1.0068850644991423,0.004667530368171785
2460959.3083733693,0.997861473280718,0.004654548964800136
2460959.3097622674,1.0025258647454198,0.004659119177060635
2460959.3111511655,1.0000455434766937,0.004659063180431726
2460959.3125400636,0.9979126298648711,0.004654190398151157
2460959.3139289618,1.0002773950650568,0.004657052746841359
2460959.31531786,1.0076187346166825,0.004668257047113568
2460959.316706758,1.0051976366733688,0.004662963920390541
2460959.3180956556,0.999991025750349,0.004656669374963007
2460959.3194845538,1.0007056718030858,0.004657895721302963
2460959.320873452,1.002426845496461,0.004662507880618011
2460959.32226235,1.0035924896084407,0.0046665107320766
2460959.323651248,1.0020920757341971,0.004667630933546153
2460959.325040146,1.0040329336812026,0.004666285804441152
2460959.326429044,1.0011623165812102,0.004662117047003994
2460959.327817942,0.9998253214403127,0.004669752015937461
2460959.32920684,0.9969445536909023,0.004656521283038053
2460959.3305957383,0.9978482976033275,0.004660056599617818
2460959.3319846364,0.9998215569610583,0.004660880415568932
2460959.333373534,0.999470115933525,0.00465759415962555
2460959.334762432,1.0040963248229327,0.004665375607135719
2460959.3361513303,1.0031820269240264,0.004660250537522263
2460959.3375402284,0.9979022775469216,0.004656894437044144
2460959.3389291265,1.0002126594664504,0.00465898809251517
2460959.3403180246,1.001462466578903,0.004657480687465168
2460959.3417069223,0.9993877679498354,0.004658683371364097
2460959.3430958204,0.9974621695883789,0.004656913595554635
2460959.3444847185,0.9922832544770164,0.00464971907069393
2460959.3458736166,0.9981168528644209,0.004659113799233129
2460959.3472625148,0.9976437384895586,0.004660317760366091
2460959.348651413,0.9996256695941431,0.0046599321701338925
2460959.3500403105,1.0014802134096734,0.004659225725268103
2460959.3514292086,1.0083144910503037,0.004674640931700549
2460959.3528181068,0.9975695916928161,0.004659336642960419
2460959.354207005,1.0051209354085608,0.004663047007825513
2460959.355595903,0.9993951624626566,0.004659132621629401
